"x"
6.19902120717781e-05
0.400236541598695
3.5900603588907
0.330730831973899
0.154280587275693
0.621707993474715
0.0206117455138662
1.23866557911909
0.0144469820554649
0.0685301794453507
6.1370163132137
0.00256117455138662
6.13313050570962
"x"
6.29659774349742
4.33311616392346
1.49048026329315
0.654491591508727
0.321371718274576
0.214463763019536
0.206612318654789
0.150172719032613
0.0545124035525925
0.0382703384333711
0.0289458330090402
0.0153859364980683
0.00126603684411302
"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13"
5.618965312674,-0.447109379036785,0.206171559577535,-0.252994590106559,0.215011625541759,0.266260690723707,0.0299011126225463,-0.0304530053811288,-0.0232495416686555,0.0240551012141569,-0.0190756350669282,0.0041504191308147,-0.000109451666541512
7.37302784116672,0.677672415595258,0.539696846039086,0.124353085665321,0.123101163667253,0.119492325486167,-0.0196334065506803,-0.0597299230581225,-0.0307533636386596,-0.0196353001404789,-0.0477055817142081,0.0031260622193343,-7.36651356281704e-05
5.81870267981077,0.723045437291868,0.68614035766662,-0.000595360551141288,-0.0953190276892955,0.0319163277859218,0.050700440529756,-0.0600128176782269,-0.0453433216921028,-0.0434714417677169,-0.0619815964832896,0.00338343836348814,-4.99071606926262e-05
-5.53543822446121,6.07789991442949,1.99110223822671,0.841243193509857,-0.21360315856311,0.107668850089124,0.0184539483069122,-0.0113777511693401,-0.000174923089883365,0.00858205977190227,-0.000331602608117591,0.00536521566889946,3.46550369352761e-05
2.07239363414399,2.59765024138257,0.663608061530045,-0.738669887426176,0.219909510299536,0.423421676893236,-0.000405524077037867,0.0721117399332371,-0.00485785886899859,0.0215359566440754,-0.0061843537629309,0.00307498347330982,-1.2869241747291e-05
5.20286334759177,1.87486875279887,0.461564994639933,-0.0110245260450818,0.0124971580196712,0.142821898516615,0.0204494408077498,0.0551087888700445,-0.0243037891147656,0.014594924145824,0.00754722285258526,0.00337067079432751,-8.32827989319477e-05
3.95832487742789,2.6287221084829,0.733693347695977,0.408825280589286,-0.200683078778337,0.0326662665700701,-0.00326835456578425,0.0504432589897952,-0.0280168384902966,0.00602865148511201,0.0141589073251243,0.00376309638521843,-8.03556145681074e-05
-0.125746591044976,4.59429096211121,0.956055242025795,0.0655271305635746,-0.417894100358407,-0.0230418469276611,0.0951673539476928,-0.0169314398521491,-0.0301453034483624,0.000231662166052929,0.016524599801114,0.0048565487841243,-3.5146220031678e-05
7.40502321129493,1.08567335345928,-0.134217200978952,-0.127591294489729,-0.175264955775095,0.197341860524012,-0.0332942462547001,0.0675223056339987,-0.0208773788973524,0.00778697155022044,-0.00490477854638229,0.0046600335452928,-8.19198757128271e-05
4.35909861067597,2.0619816064575,0.295468254111376,0.43625504983048,-0.283848042370298,0.0928081101189107,0.0336082540825354,0.0293675898218679,-0.0325730484772973,-0.0105705462717439,0.0137945161695163,0.00398002386593402,-6.16608061169875e-05
4.71298555083798,2.5708262024612,0.467533497413402,0.415890269537086,-0.265255520761962,0.0437492046600954,0.0343103468389573,0.00551455218347241,-0.0364042307608964,-0.0224490579030578,0.000786503325506518,0.00361321555851452,-5.0459072192748e-05
-1.43731447255546,5.04994871406724,0.242417452054773,0.528158212132077,-0.44717307261897,0.141256857940559,0.0340538307479135,0.0516886660602594,-0.0128834862600729,-0.0334495236847268,0.00815898861138206,0.00480302680495822,6.04835622413147e-05
-7.53586968002948,7.824075039324,0.319505363170834,0.660685596484948,-0.50469353755242,0.193758298777145,0.0752838707481338,0.0542009383640362,-0.0284501090837164,-0.0661127460461839,0.0364889348346019,0.00324519350875145,0.000149026271296651
2.54842237125123,-6.9641389180162,-0.196055943884839,-0.319210632479786,0.0217755348474737,-0.0786577086411837,-0.0385863655814162,-0.0531481981780993,-0.0264180047681821,0.0256477699162138,0.00873841166973724,0.00154398823113295,-0.000244712572329955
-1.35752154941418,-9.89628952328997,-0.239386748317663,-0.449826879250165,0.181930111404189,-0.124964740927019,-0.0123541644575381,-0.0985319988839357,-0.0380549041910049,0.0306072022009522,0.0106769941323374,0.000389490082718071,-0.00029306767956098
-0.430812368250614,-8.0248384850256,-0.0333319629707893,-0.417370911425544,-0.0802505581886416,-0.192977846953265,0.0790490874250714,-0.0830688104510949,-0.0356982136849853,0.0235549273678669,0.00972084081908741,0.001725780958757,-0.000257137616788757
1.32025781769538,-6.40028877239912,-0.0192895307901613,-0.283437608857016,-0.153658465111039,-0.145048797089417,0.0880556407139192,-0.0427040053820362,-0.0206696351568581,0.0174027276031943,0.00837840823044654,0.00222911356901043,-0.000208719469778862
0.913197534954961,-8.46021189547238,-0.3049065518704,-0.404607056303898,-0.0977076831760126,-0.179015210456632,0.100512122041945,-0.0658193904547769,-0.00882866387919556,0.0143261264676878,0.0115364679121375,0.00113562437930812,-0.000222605939465917
6.01725181190906,-1.60013216637171,0.224939271542857,0.301203332677274,-0.155780292494184,-0.0482572786472865,-0.0374163259688738,0.00375495458524873,-0.00246422916791266,0.0124950149040081,0.00905948274135827,0.00293403993680992,-0.000140076388246156
5.09878126273893,-2.49659014554762,0.167656944144361,0.233386970548935,-0.164590620750325,-0.0380528246438587,-0.00487410436979577,0.00423912745822862,-0.00252174887127731,0.011846212920479,0.00860196131156768,0.00290374814037139,-0.000141809845701177
8.56388910712888,1.25729137917927,0.481403128426691,0.453834586036043,-0.0762701350387754,-0.111756140914635,-0.101841701391998,-0.041696880409627,-0.00531235775263464,0.0169119385881257,0.0113107769045255,0.00291989823641365,-0.000143159653129039
8.60548523986088,1.4652194354846,0.532530671489178,0.399995850594293,-0.0664030750411384,-0.113618103043443,-0.0913789453973496,-0.0444011573122306,-0.00573087125419688,0.0176763655645894,0.0104847246145601,0.00292524105050365,-0.00014125273933379
8.07358166550259,0.79080266734717,0.443650860222162,0.416421300273349,-0.11710283126461,-0.0810172373149193,-0.0676757933228321,-0.0203333017184209,-0.00122910289492766,0.0141762767507212,0.00995801779267119,0.00305664935814157,-0.000129206562499349
3.24838234907994,-4.22647706062605,0.062257373343239,0.167144370539469,0.0871640790741066,-0.0416663235227967,-0.0465130606310101,-0.0723504136490642,0.0316683892913229,0.0090167055952856,0.0121341813589413,0.000607076282344006,-0.000131503021349888
-4.87391318073955,-14.3409722314449,-0.836011641905974,-0.0943225657900419,0.23402328190874,-0.327522212125213,0.0419702851556372,-0.186264884070929,-0.0179171837578191,0.0176293554679234,0.0264647723446112,-0.00168376369195711,-0.000329161297256711
-4.07695987997798,-14.1937232938281,-0.942623397124965,-0.00373538950059693,0.165854294327669,-0.323004782074361,0.0729774377327222,-0.148172188412884,-0.0140265941019905,0.0126570522433986,0.0269551075408566,-0.00142357115514625,-0.000312265311036508
3.88647640982393,-3.84300918826012,-0.00143484441386487,0.199471262158568,-0.0627900813004212,-0.135946420341368,0.0577553861459347,-0.0744213407739564,0.0256964168258028,0.00473082335059876,0.0143268490059254,0.00138704010637632,-0.000129793805999093
3.94598387240419,-3.92210359310874,-0.00217490296515146,0.186372376194764,-0.0529825713111227,-0.129704257518051,0.0946848745732149,-0.0769384900645128,0.0265823092318782,0.00386656513632057,0.0143669107301745,0.00139854337272664,-0.000124416828869737
8.52798255494655,1.15144975460996,0.462058942182939,0.317135728802494,-0.00145552373648994,-0.0762658873389869,-0.0789957303567252,-0.0656770306774424,0.0415886269722554,0.0071177575091352,0.010745228067139,0.00158859209461288,-7.85591384892238e-05
8.26147639775306,1.04363809932149,0.474378415380815,0.269034060856873,-0.0603083960512466,-0.101900810722549,-0.041836486181188,-0.0772670685037748,0.038526013479438,0.00674314652157382,0.0108157397930097,0.00190810315001125,-8.1349789361793e-05
7.79093744239893,1.16758465293738,0.60882804370331,0.0611924464785741,0.182188899339904,0.0886117753266192,-0.0618385701836056,-0.0838545324620887,0.0537211131454286,0.0120033477403751,0.00425189353640796,0.00127852847419038,-4.75286172211062e-05
7.01535922829814,0.292015515025099,0.690572998571764,-0.446838293995486,0.571231344637659,0.351525920104844,-0.0203410234136496,-0.107975818447903,0.0666893301448424,0.0224652575043532,-0.00561293640515433,0.000303249540599324,-1.93396458042878e-05
5.56721496925354,-2.56637470517903,0.173149161219076,0.00281769476879587,0.0446786596734589,-0.0832347346990887,0.060466951496595,-0.066563885465374,0.0275388967006962,0.00871489172555924,0.0102472611254071,0.00119781257607278,-0.000115400056371134
7.24016094112711,0.620057563914677,0.529340344501901,0.183476175121494,0.240427046588568,-0.23813979516669,0.161250385199682,0.19213934279351,-0.00551470634334411,0.00622630166542177,0.00563354215151198,0.000284545400971211,-9.73626339145636e-05
5.41811071292398,0.269253528493483,0.691681312165278,0.156881861531,0.361594940968345,-0.234056338492815,0.252543008359191,0.24262751940744,-0.00499959251647551,0.00364346905454619,0.00329352044524448,-0.000424353359971286,-7.57681575848326e-05
0.650649729310637,-1.53435453774551,0.844028782454926,0.267659034023781,0.417625320091892,-0.287603828745665,0.293638945555652,0.393958298175321,-0.0100554039076144,-0.00399337280371408,0.00081856385142126,-0.00174858205877978,-6.37169583774901e-05
2.37367088968417,-2.6178469358112,0.547155479443172,-0.0867774710846707,0.601735047988175,-0.299785681824543,0.474299961612198,0.452262080401373,-0.0138846630012536,-0.00477179614360848,-0.00110822077886689,-0.00264590102216181,-6.27534169816829e-05
7.30730633199173,0.625675775759435,0.540662332267872,0.114438938801757,0.326091963491739,-0.164149134751261,0.0911941730746984,0.282947478255251,-0.00119231213299119,0.0064053178444936,0.00101085788482289,-0.000374298921833591,-8.2822531721323e-05
7.43271249392985,0.452964615384913,0.440587125067227,0.432364170468575,0.069247481579616,-0.177490070696734,-0.00354705269311389,0.0490898646315265,0.00213886033812029,0.00951450982286019,0.0110797289105933,0.00140064048458029,-0.000121222855614607
0.65423987148427,-0.501803637161345,0.600044078286413,0.603223428072362,0.198727114161017,-0.276559437125772,0.208220323114451,0.264263960032367,-0.00645863566799041,-0.00147743523634177,0.00558234384464032,0.000354817512994581,-6.96603811460309e-05
-0.0298570277185343,0.914356490290108,-0.988923662934944,0.688904820450287,0.208690375370464,-0.202228421823825,0.293297244737311,0.243174364212698,0.00694244496030181,0.0051710985783133,0.000997027284722843,0.00368688155785231,-1.98726157750889e-05
5.92759658377238,1.08990643110465,0.446792812196046,0.365602998547552,0.198321504486113,-0.195718690628825,0.139946013409581,0.143006387255499,0.00140322614194381,0.00687538008462726,0.00606691294663516,0.00115481428859217,-8.10180814848784e-05
6.71623133272255,1.39551003544838,0.307724524320414,0.227043014354693,0.293597201417094,-0.288802714276668,0.118669236244717,0.267384960389166,-0.0103768288149972,0.00804352473040138,0.00322692293364531,0.00026754276525654,-9.55805937595255e-05
-8.0860750838705,6.29875426977815,-1.06476111986426,0.271283298609432,-0.127325551813568,-0.108905098090945,0.0386453275087227,-0.129469275190646,0.0201106176680475,0.0394752730156701,-0.0152936375553974,0.00991085252504783,9.37188137942394e-06
-16.0147486621159,8.29744958830736,-4.26762631180033,0.324349811754018,-0.0524143032397666,-0.223911044510353,-0.0969987986183058,-0.154078392466282,-0.00790436912735148,0.0760419331060372,-0.0269729545199013,0.0162710811617397,-2.58466567059088e-05
-13.3114529525931,6.42899943259775,-5.60529025134925,0.540423894231475,0.042602895922364,-0.269022262675416,-0.00215679829113316,-0.173524373084227,-0.0347789616212954,0.0819325364998219,-0.0184988881640373,0.0174111624855284,-9.19587134579658e-05
-0.0812388237659083,-0.790432891987078,-1.03777086323622,0.160725476828373,0.246473724848884,0.236388603958085,-0.0255077199505626,-0.060774131026915,0.0249797381224694,0.0311197805025759,-0.00500339910109214,0.00515318200337004,-6.2768965173499e-05
2.42504253153451,-1.32461263205094,-1.92250588506526,-0.663419298103109,0.463072348670796,0.380334228125674,0.0572627898443637,-0.0911620134045056,0.0268627838963621,0.0467071074781793,-0.0150170866497867,0.00594857388968258,-6.77935359388588e-05
1.8741213604074,2.03002845327852,-0.110390460257865,0.235927630770745,-0.174280495481714,0.00937910947464943,0.0742597350201819,-0.0239292340949599,0.0275868220598443,0.0147831019160389,-0.00250690274925151,0.00552790875251169,-2.60885025948488e-05
-0.0907442952564578,1.8877835019323,-1.39697640899714,0.150837319637027,-0.334229806116168,-0.00536369937939021,0.188357434145135,-0.0373154581105112,0.0118230608033601,-0.00765528672779041,-0.0360327761801422,0.00852668837023998,1.65760849026044e-05
-0.102929257406308,2.18193179633756,0.106772067754069,0.135550628015191,-0.135428034479206,0.0388117278123451,0.0387297904770145,-0.0192158932268685,0.0277280725348706,-0.0121181423311323,-0.0353040794208171,0.00490909693437877,2.68853727130635e-05
-0.417890275024155,2.68399432317822,-0.526149472464296,-0.183203212220274,0.0969228342790732,0.212494160566702,-0.00998868273050813,-0.0242353774553931,0.0371548866186565,0.000918014755380156,-0.0445000007503229,0.00562997530561931,4.74375367662273e-05
-9.71745857867626,3.66096316243761,-2.3200320564134,-1.00037665807094,0.0928440280576341,0.131387430154104,0.134178608042184,-0.113039429564505,0.0105695223715185,0.0250020849557855,-0.0725795158652682,0.0108738496342825,5.30086415923007e-05
-8.98350694835237,1.74041889247967,-0.418763243941692,-0.504834065438109,0.277075185139783,0.287037160905517,0.736008040126904,-0.152475138097298,0.0872859867930162,0.0142232593328206,-0.0224526096407183,0.00699659851926315,0.000179234858008607
0.913255099431966,0.332918542893127,-0.0917067303952498,-0.582837051788131,0.350730548214572,-0.123043257207413,1.45885261100075,-0.425106665822634,0.0245435760507614,0.00837354136920235,0.00504137569857624,0.00648847378007942,5.9196801088547e-05
0.670658300149967,2.44892623544565,-0.773735256882207,0.270330927690472,-0.00732676996733989,0.089478532535199,0.20025808810157,-0.0381337711675768,0.0744826032417963,0.00717969534325017,-0.00464042498919732,0.00553539173051422,6.71637893168565e-05
-1.91108503788616,3.25955151223037,-0.369822972466568,-0.466969011670739,-0.0322323605963137,0.133396350363218,0.572711863353699,-0.18309109224618,0.109447867765854,0.0035711018406418,-0.0136819802662295,0.00643497139461465,0.000165260587790984
-1.08160988690203,1.77498719355127,0.791504365213827,0.762524750039444,-0.136615951471783,-0.00542301511907739,0.330116763829161,-0.0765929694102864,0.0831439039317109,-0.0144353289595688,0.00609936007137239,0.00339476961090828,9.31303672313178e-05
2.9842839027972,0.332476848015812,-0.265409922135471,-1.15404345310785,-0.185427167361422,0.132492119366297,-0.0246739371437217,0.0858710683221982,0.0864350604509662,0.0115233460616113,-0.0206828701010128,0.00331897156649651,3.3954801482392e-05
3.90558236176107,0.454479804320604,0.184705671994297,-0.498060307756893,-0.306451749254909,-0.00376018304176734,-0.0397846382263697,0.0709407503934908,0.0715560048956629,0.00229702952696448,-0.00823876173931168,0.00283103647113329,2.95272913621472e-06
5.90773685653217,0.795208478777666,0.175961530631856,-0.130328419846625,-0.158535413437928,-0.000720200992924858,-0.0576221582870025,0.0335264393343934,0.0766130101130359,-0.000164953370826261,-0.00093400483556934,0.00201725394225633,-6.61946906991889e-07
5.42564826793749,1.13931010355986,0.281451760554695,-0.00417187428726562,-0.135894822099527,-0.0218325677195231,-0.0383659015797625,0.0148795216960171,0.0693626083440487,0.000991343840372368,0.000559927018650213,0.00217660750476674,-6.37700861215435e-06
4.11181348632144,1.24033175376878,0.406801231857824,-0.0387804036236943,-0.1027083203951,-0.0394885044720417,-0.0459816232072661,0.0318420990081091,0.0701062921515783,0.00128667125372911,-0.00117465605311394,0.00186163133008248,-8.19472806438146e-07
6.68432010451133,1.6882333473187,0.341521031069241,0.251984862037636,-0.16580141424249,-0.0949673465855718,-0.0919281313926821,-0.0222046803861704,-0.00425126018480877,0.0198072666105006,0.00494963762165719,0.00399723842774417,-0.00012455796464235
1.89640790779235,3.03470247153769,1.43916685568915,-0.0594240604415401,-0.0849617558076731,-0.136236275309347,-0.0995009031801903,-0.0410528814265521,-0.0047988721244264,0.0247741847425539,-0.00337388634948248,0.00310692373255868,-0.000103240344505401
-6.33667108135853,4.28046698658151,2.76924494555953,-0.206240850836456,-0.094430871889402,-0.322790279339416,-0.159038364244735,-0.133583200703171,-0.00758900820763478,0.0298175800341992,-0.00767533282285628,0.00216703388463617,-0.000103661253393763
-5.460903732208,5.31677790605712,2.82223765147971,0.456427156248059,0.0820227580817681,-0.291273462985056,-0.229049437079617,-0.141428428673026,-0.00514358933220427,0.0273855382605947,-0.000356134524707025,0.00156948371226602,-9.67154556811694e-05
-10.843833629693,0.591059191982871,2.65415191967268,-0.0588584669965726,0.260661598034543,-0.526175145176866,-0.330965322876858,-0.214748994953801,-0.0352134764996364,0.0418407392310718,0.00271975523353454,-0.000721397054928523,-0.000233154545692608
5.17155587442782,0.499978912592916,0.674605468925929,-0.229319894445305,-0.211003305278291,-0.146262440935953,0.00739991292011964,0.0291192026481547,0.0765656166152387,-0.00630957420713563,0.00155849495907385,0.000882515144490259,-6.80865232772465e-06
4.28516514002571,0.46489076803556,0.187255136987412,0.322286832413357,-0.153960982410127,-0.107051850055119,0.0553164868264193,0.00535031870997479,0.0798246329151785,-0.00939176169712301,0.00720331351657498,0.00173141766708285,1.07495565783167e-05
6.48099694017331,-0.213771484426447,0.40542540535546,0.0107374718350239,-0.112338830397454,-0.130423819120128,-0.030371979750099,0.0086535247260475,0.0726569403861542,-0.00538815780641517,0.00709520711812785,0.000511859497599114,-3.22321144915379e-05
5.10188594859543,0.214130089433231,0.619687311485484,0.0993773729262745,-0.118246954036551,-0.0850702161331674,-0.0778179183688456,0.036311412953085,0.0847511741982389,-0.00846445979237105,0.00481516164400885,0.000277848856470265,-1.92726522606896e-06
4.60837874755203,-3.41962132126474,-0.0536144693020988,0.292180688659671,-0.0981516746949589,-0.0135618188349353,-0.0268224425872195,0.0454409188540289,0.0723193260515582,-0.00992123320211058,0.0104786123396289,0.000397339575839308,-4.25009071887222e-05
6.12354638383992,-0.618076210094536,0.438331180203762,-0.0539079104149699,-0.0560918133293132,-0.0638009792580103,-0.0927139631155638,0.0216941432314276,0.0811535233957938,-0.00473244515953521,0.00505194063005852,-3.80118875830358e-06,-2.53260868462695e-05
-0.736539877311678,0.181061305522495,1.11118993449061,0.697462420221354,-0.218826660275344,-0.00671326948218993,-0.137326122174045,0.0772582570558791,0.0965534698972235,-0.0175941197796128,0.00448016308340059,0.000523014251925683,5.03189938873966e-05
0.0844426803649438,-4.04978830578409,0.308394178500478,0.362375193076186,-0.095808380355015,0.0161031393851172,-0.0931423707751417,0.0542834449910599,0.0802460766515845,-0.0110915726567147,0.00764331145676219,-8.8353162631543e-05,-2.59011804382525e-05
2.77958129372316,-5.22336771958409,-0.0930375415181995,0.0176283860069794,-0.0668357526354713,-0.0794636591860777,-0.00333275250438127,0.0299355893264569,0.0641445791562816,-0.00685975550021345,0.0101373076494725,-0.000251314124695592,-7.73013181087551e-05
-3.48781052430208,-5.04959341695125,0.477939372581581,0.334368523442152,-0.191958889693309,-0.0733559319991819,-0.039251732819612,0.0549303382840596,0.0719951045453495,-0.0128930976274591,0.00744867957383593,4.63711494549934e-08,-3.54998569384976e-05
1.36590954506512,-6.96742394210591,-0.294795912034059,0.271433922314365,-0.14915202823527,-0.0482096753569619,0.0507482463990569,0.0189525606479942,0.00899525847093897,0.00320815259147234,0.0130840123514137,0.00167943883093999,-0.000155271927446284
2.63220909553142,-5.88905843803707,-0.250125371617374,0.383332426615516,-0.114954415099464,-0.0330079946914347,-0.0636717735577722,-0.0481056514639708,0.0120358455540822,0.00804355702744968,0.0152302591068528,0.0017805779948973,-0.000167491121583093
5.54932297803176,-2.41459605288762,0.251799638590333,0.0717892018100016,0.0167108826684568,-0.121453543547558,-0.0544266326888702,-0.0784185225468556,-0.0403525860994585,0.0241404473814476,-0.00228851051473366,-0.0711821551935271,-0.000165076116600927
5.96539919481742,-2.42249942025931,0.177847152040554,0.192291738713979,-0.0148028877809741,-0.129030116568441,-0.0873964024127024,-0.0621019822836814,-0.0422581927435236,0.0193372544056976,-0.000448866594468633,-0.0342437945271811,-0.000192931810825744
8.70572062988264,1.40261862961172,0.494636645457188,0.420584467839483,-0.146116228663148,-0.0720095443344256,-0.103574592888185,-0.0208105492440558,-0.0223804948060656,0.00644359943128652,-0.00521805620601678,0.00362189625083989,-0.000134625304018935
4.40378150378248,-4.34933506380618,-0.123564399435102,0.324557790593916,-0.0838447209676307,-0.0735742679891541,-0.0293874493321646,0.0132544872717563,0.00885178862879868,0.00702638914993157,0.0130211051827422,0.00162215802806221,-0.000152228605292369
5.7575406498403,-1.92052429797723,0.208119982023031,0.23691630288104,-0.108116926422461,-0.057440739321819,-0.0691156478104593,0.0148466422075357,0.0157152888972307,0.00864474586043872,0.00892970680708898,0.0019634363600403,-0.000123178877089719
3.31655243435206,-5.46357944229688,-0.24156038061911,0.286426389463672,-0.164148556428608,-0.0545651407763044,-0.0278921321394002,0.0285251448615227,0.00862170069784723,0.00550761545075784,0.0123405539536939,0.00185799706144485,-0.000155652563262419
4.88116912233266,-3.68942361539298,-0.00972031879214954,0.220873636153313,0.0336487617108864,-0.0350275088782803,-0.0483947575251139,-0.00508709627072573,0.0136573993300866,0.0105704961176639,0.0110188223912101,0.00125204850428089,-0.000144395790799023
2.43510881343516,-6.84243226174911,-0.325823875395521,0.176626975670966,0.101626709041457,0.00203269994011701,-0.0827630827313393,0.00726304195868377,0.0042426890648028,0.0134033522789645,0.0120259827362537,0.000644010229498887,-0.000186347944427518
5.56648828646983,-1.86670116779613,0.171974611478428,0.355352675134811,-0.11916933576959,-0.0224676221604435,0.0012749246951811,-0.0401536598382621,0.0251827981474627,0.00579118265236214,0.0110018042717662,0.002401406238209,-0.000101625187912872
-3.80817005101322,-9.45724512497342,-0.345016648554704,0.350424631285546,-0.339003179663678,0.121566085983464,0.137906946226164,0.0256193917681352,0.0382593315132616,-0.00882650466253616,0.00976225987962102,0.00241721576074909,-8.76036167322922e-05
-11.0260454968888,-18.7018308001946,-1.37414287563273,0.585509275766804,-0.273027308842364,0.125634090572597,0.184088539683583,0.0394438910771531,0.0138066833158237,-0.0115208447244178,0.0201620026506514,0.00115937972819663,-0.000193295632785091
-0.0501443151676049,-6.95911151593789,-0.370369596007518,0.53641839524439,-0.294327213566285,0.0927752909891767,0.0979734802659303,0.0277626555021689,0.0247702259112714,-0.00408719282915071,0.0116860213313719,0.00300271234369262,-9.92629416353763e-05
1.05177074998243,-6.06862808894655,-0.184158341640942,0.188665684508552,-0.253157949656437,0.0548873674880546,0.091368745567329,0.012449534887375,0.0238179840515239,0.000766897128528031,0.0082524117307106,0.00268572302380364,-0.000105568024110109
7.56849406257038,1.40037758142617,0.600411711453644,0.191328732615723,-0.13253965955177,-0.113619090100126,-0.00541135901801379,-0.0955125601848979,-0.0227882153830646,0.024081761589378,0.00787978427024679,0.00411401373499212,-0.000157590122419923
0.35691382138832,2.42502750104638,1.29043899475006,0.228625138492064,-0.282883061914228,0.0639430138099322,0.0784385696698494,-0.0499657753264857,0.00220504075648501,-0.0127457563359962,-0.0326900001948308,0.004933707496731,3.22320720869454e-06
-2.85454556884556,-0.688425230569077,1.05444494229063,0.692393251610459,-0.235612837986747,0.0731315280175428,0.139976187916893,-0.0819593992042696,0.00591017154217855,0.00866147346206706,0.00428584591324802,0.00475984968339423,-5.27922496212632e-05
5.25348176334013,-0.0486385987480884,0.386678969754541,-0.0775700707790798,-0.230854424766386,-0.03703149787411,0.191794713527317,-0.12196438457803,-0.0180420599655762,0.022015241291806,0.00361449161239779,0.00535342487351759,-0.000127571998191612
-9.61203253546765,-2.6392632170271,1.33276468319589,0.543024010859672,-0.244255346060722,0.10557355307236,0.210835881658155,-0.0716686062985731,0.00696897311482558,0.00800140502139246,-0.00139363762946444,0.00465933251511014,-3.47484370335215e-05
0.391963954976159,-0.281556752919451,0.71823044399819,0.327794921445752,0.0168945897132981,0.0832158478601369,0.0673828098760541,-0.0361464353720609,-0.040192424781581,0.0299646285840627,-0.000319313707810694,0.00487531595447572,-0.000136665089630421
-3.65251990313884,-1.63927771432767,0.746753755804948,0.88895682333478,-0.228279102777211,0.0186648527177306,0.481767491113145,-0.164192208087891,-0.0603486534383135,0.0194010478862496,0.00962113851973496,0.00748738495189839,-0.000120902935613694
3.4275994847683,0.0110545267958708,-0.795193973280564,0.34313233642544,-0.273574727415546,-0.0806022914487415,0.244100085692972,-0.0814761946279008,-0.0662451896796342,0.0364810901598281,0.0027676133002105,-0.0302606536297368,-0.000151484081014798
-0.628407977292195,3.01442404587373,-1.89962158031524,0.403199406470408,-0.214295671377378,-0.052041638186134,0.221861228499558,-0.0964180109526478,0.0174474283103542,0.029236981872669,-0.00597002666811176,-0.0431354264716112,1.55989115041483e-05
-2.94500586679289,2.19480258579459,1.60095645481498,-0.320204242033117,-0.00189098118669681,0.10874450157253,-0.0126837684457734,-0.0033033212156189,-0.0316480987060763,0.038576470573554,-0.0170912742750648,-0.00414137242676158,-8.64919311417469e-05
-3.20553261621779,4.30996938258281,-2.74702385698204,0.460220327044453,-0.385034361143054,0.0153645119382716,0.19543874751239,-0.06314831108719,-0.0945488723637457,0.0662862490946333,-0.0157134892206469,-0.0239054820117011,-0.000114822885880883
-8.17729945669135,2.46673034167236,-5.78897701164797,0.524114939370645,-0.447300115624895,-0.0274237327080316,0.269253726760125,-0.0358518416806458,-0.0604649344371134,0.0734498266191239,-0.0235844320190086,-0.120109446395344,-1.99964566826863e-06
-1.16703196176147,0.840946521951294,-1.00220962730775,0.470937738718853,-0.406358427862717,0.00870843615656445,0.205023709144087,-0.0216867291891468,-0.0697512372708455,0.0414844400587248,-0.00690383323105273,-0.0520532890289074,-9.85503282062361e-05
4.57845416095038,1.16045842435335,-0.790623433098434,0.266687950163409,-0.243203410486927,0.0164389129426561,0.0510272916605392,-0.0230546288733432,-0.0492838641563852,0.0380508599566489,-0.00227399468708189,-0.023673066050388,-0.000133689544489987
3.87858263768811,1.30366510624919,-0.43606965531426,0.337366067587335,-0.251852315743664,0.045295213714388,0.11720266226474,-0.0457680142740268,-0.0437535786761485,0.0341087026126274,-0.00180883435730901,-0.0237769403824851,-0.000110668777243991
-11.2622420669019,-2.80663717919493,1.83684997138478,-0.361873127887911,0.698152047795052,-0.462271745727615,0.101823967133684,-0.392114979227109,-0.0251764291955045,-0.0610728480962314,-0.0186066530408782,-0.00653552298240619,-8.81578019386391e-05
0.570524207957519,1.45377936923058,0.308201358133827,-0.191697772912717,0.500536911160175,-0.167415032647478,-0.0189858117980194,-0.239591728879297,0.0232680802913175,-0.101110728164045,0.0178652956412936,-0.00762703342003128,5.10673488409752e-05
3.95263410991378,2.02281123836415,0.143424494056838,-0.0652504276333988,0.292989843247333,-0.130168136266014,-0.0366657305773716,-0.183535008355784,0.0369949655860433,-0.115968976268509,0.0143254682734593,-0.00715995597802633,8.77771817866846e-05
1.42188268518764,2.4981171392475,-0.45579519000883,-0.157110562456548,0.381422829687384,-0.123708797531445,-0.0547449030359508,-0.204831358515398,0.0161124952332848,-0.121874006363439,0.0326835521972835,-0.00789433947663724,8.29629747731249e-05
3.30598609199787,2.21460024185807,-0.0883452188946469,-0.322345079447907,0.404180518858857,-0.0973913598879145,-0.0356201212205453,-0.170956459247084,0.0264245227443296,-0.120320482031426,0.0194164263071654,-0.00809531096939747,9.1620290309277e-05
-0.826508795365495,0.62248862429341,0.770193508501916,0.145168730256078,0.174655842919476,-0.166172895160451,0.0425023622423634,-0.194961685272719,0.0322223885691976,-0.102887698351472,0.00208749438445083,-0.0054429066008237,7.308021533741e-05
-0.965658020908776,2.95003091648487,-0.653537295476259,0.0496078515200311,0.248687208273507,-0.173141282373674,0.0231917633063097,-0.223870740190498,0.00360567233178224,-0.156270372862435,0.0686955617949938,-0.0100243839291194,0.000120205473802327
